MCcycles: 10000
MCcycle 	 <E> 		 <E^2> 		 <M> 		 <M^2> 		 <|M|>
5651	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5652	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5653	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5654	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5655	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5656	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5657	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5658	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5659	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5660	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5661	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5662	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5663	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5664	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5665	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5666	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5667	 	-12.4316	 	2226.5	 	-6.6544	 	703.793	 	6.6544	 	
5668	 	-12.4508	 	2230.18	 	-6.6662	 	705.185	 	6.6662	 	
5669	 	-12.4708	 	2234.18	 	-6.6782	 	706.625	 	6.6782	 	
5670	 	-12.4708	 	2234.18	 	-6.6782	 	706.625	 	6.6782	 	
5671	 	-12.4708	 	2234.18	 	-6.6782	 	706.625	 	6.6782	 	
5672	 	-12.4708	 	2234.18	 	-6.6782	 	706.625	 	6.6782	 	
5673	 	-12.4708	 	2234.18	 	-6.6782	 	706.625	 	6.6782	 	
5674	 	-12.4708	 	2234.18	 	-6.6782	 	706.625	 	6.6782	 	
5675	 	-12.49	 	2237.87	 	-6.69	 	708.018	 	6.69	 	
5676	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5677	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5678	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5679	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5680	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5681	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5682	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5683	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5684	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5685	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5686	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5687	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5688	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5689	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5690	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5691	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5692	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5693	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5694	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5695	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5696	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5697	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5698	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5699	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5700	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5701	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5702	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5703	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5704	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5705	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5706	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5707	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5708	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5709	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5710	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5711	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5712	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5713	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5714	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5715	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5716	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5717	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5718	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5719	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5720	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5721	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5722	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5723	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5724	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5725	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5726	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5727	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5728	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5729	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5730	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5731	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5732	 	-12.51	 	2241.87	 	-6.702	 	709.458	 	6.702	 	
5733	 	-12.5684	 	2253.24	 	-6.7376	 	713.682	 	6.7376	 	
5734	 	-12.5684	 	2253.24	 	-6.7376	 	713.682	 	6.7376	 	
5735	 	-12.5684	 	2253.24	 	-6.7376	 	713.682	 	6.7376	 	
5736	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5737	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5738	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5739	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5740	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5741	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5742	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5743	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5744	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5745	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5746	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5747	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5748	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5749	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5750	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5751	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5752	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5753	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5754	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5755	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5756	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5757	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5758	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5759	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5760	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5761	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5762	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5763	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5764	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5765	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5766	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5767	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5768	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5769	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5770	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5771	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5772	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5773	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5774	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5775	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5776	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5777	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5778	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5779	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5780	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5781	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5782	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5783	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5784	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5785	 	-12.5884	 	2257.24	 	-6.7496	 	715.122	 	6.7496	 	
5786	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5787	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5788	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5789	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5790	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5791	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5792	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5793	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5794	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5795	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5796	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5797	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5798	 	-12.6276	 	2264.93	 	-6.7734	 	717.955	 	6.7734	 	
5799	 	-12.6468	 	2268.62	 	-6.7852	 	719.347	 	6.7852	 	
5800	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5801	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5802	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5803	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5804	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5805	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5806	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5807	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5808	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5809	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5810	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5811	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5812	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5813	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5814	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5815	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5816	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5817	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5818	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5819	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5820	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5821	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5822	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5823	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5824	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5825	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5826	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5827	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5828	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5829	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5830	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5831	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5832	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5833	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5834	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5835	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5836	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5837	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5838	 	-12.6668	 	2272.62	 	-6.7972	 	720.787	 	6.7972	 	
5839	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5840	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5841	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5842	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5843	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5844	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5845	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5846	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5847	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5848	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5849	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5850	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5851	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5852	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5853	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5854	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5855	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5856	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5857	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5858	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5859	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5860	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5861	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5862	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5863	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5864	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5865	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5866	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5867	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5868	 	-12.706	 	2280.3	 	-6.821	 	723.62	 	6.821	 	
5869	 	-12.7252	 	2283.99	 	-6.8328	 	725.012	 	6.8328	 	
5870	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5871	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5872	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5873	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5874	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5875	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5876	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5877	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5878	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5879	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5880	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5881	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5882	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5883	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5884	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5885	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5886	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5887	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5888	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5889	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5890	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5891	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5892	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5893	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5894	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5895	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5896	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5897	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5898	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5899	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5900	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5901	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5902	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5903	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5904	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5905	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5906	 	-12.7452	 	2287.99	 	-6.8448	 	726.452	 	6.8448	 	
5907	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5908	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5909	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5910	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5911	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5912	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5913	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5914	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5915	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5916	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5917	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5918	 	-12.7844	 	2295.68	 	-6.8686	 	729.284	 	6.8686	 	
5919	 	-12.8036	 	2299.36	 	-6.8804	 	730.677	 	6.8804	 	
5920	 	-12.8036	 	2299.36	 	-6.8804	 	730.677	 	6.8804	 	
5921	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5922	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5923	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5924	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5925	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5926	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5927	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5928	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5929	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5930	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5931	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5932	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5933	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5934	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5935	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5936	 	-12.8236	 	2303.36	 	-6.8924	 	732.117	 	6.8924	 	
5937	 	-12.8428	 	2307.05	 	-6.9042	 	733.509	 	6.9042	 	
5938	 	-12.8428	 	2307.05	 	-6.9042	 	733.509	 	6.9042	 	
5939	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5940	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5941	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5942	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5943	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5944	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5945	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5946	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5947	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5948	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5949	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5950	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5951	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5952	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5953	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5954	 	-12.8628	 	2311.05	 	-6.9162	 	734.949	 	6.9162	 	
5955	 	-12.9004	 	2318.12	 	-6.9396	 	737.687	 	6.9396	 	
5956	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5957	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5958	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5959	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5960	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5961	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5962	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5963	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5964	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5965	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5966	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5967	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5968	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5969	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5970	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5971	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5972	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5973	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5974	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5975	 	-12.9396	 	2325.81	 	-6.9634	 	740.52	 	6.9634	 	
5976	 	-12.9772	 	2332.88	 	-6.9868	 	743.258	 	6.9868	 	
5977	 	-12.9964	 	2336.56	 	-6.9986	 	744.65	 	6.9986	 	
5978	 	-12.9964	 	2336.56	 	-6.9986	 	744.65	 	6.9986	 	
5979	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5980	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5981	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5982	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5983	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5984	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5985	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5986	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5987	 	-13.0164	 	2340.56	 	-7.0106	 	746.09	 	7.0106	 	
5988	 	-13.0544	 	2347.79	 	-7.034	 	748.828	 	7.034	 	
